timestamp,batch_idx,original_loss,auxiliary_loss,normalized_auxiliary_loss,total_loss,normalization_factor,auxiliary_weight,ema_original,ema_auxiliary
2025-07-18T19:44:57.765312,25,0.30245620012283325,4.747411251068115,0.6754922866821289,0.9779484868049622,0.14228644492402773,1.0,0.5834085854871759,4.100240078215574
2025-07-18T19:45:35.571404,27,1.556440830230713,4.665554046630859,0.6739876866340637,2.230428457260132,0.14446038292087238,1.0,0.5931389079346112,4.105893217899727
2025-07-18T19:46:23.953680,29,0.2101120799779892,4.659575939178467,0.6678767204284668,0.8779888153076172,0.14333422477228983,1.0,0.589308639655045,4.111430045112514
2025-07-18T19:47:20.145576,31,0.432351678609848,4.699825763702393,0.6708915829658508,1.1032432317733765,0.14274817715846225,1.0,0.5877390700445929,4.117314002298413
2025-07-18T19:48:23.120591,34,1.3113394975662231,4.636116027832031,0.6691017746925354,1.9804413318634033,0.1443237794964148,1.0,0.5949750743198092,4.12250202255375
2025-07-18T19:48:51.453496,35,0.04926900193095207,4.689086437225342,0.6696193218231201,0.7188883423805237,0.14280378880015573,1.0,0.5895180135959206,4.1281678667004655
2025-07-18T19:49:19.268501,36,1.0848358869552612,4.6655497550964355,0.6709827184677124,1.7558186054229736,0.1438164257456375,1.0,0.594471192329514,4.133541685584425
2025-07-18T19:49:46.147381,37,0.7759175896644592,5.272215843200684,0.7584561705589294,1.5343737602233887,0.14385909560150056,1.0,0.5962856563028633,4.144928427160588
2025-07-18T19:50:12.070649,38,0.7697829604148865,4.555693626403809,0.6566341519355774,1.4264171123504639,0.14413483433113808,1.0,0.5980206293439836,4.14903607915302
2025-07-18T19:50:39.588656,39,0.8909353017807007,4.5859150886535645,0.6635290384292603,1.554464340209961,0.14468846489561424,1.0,0.6009497760683508,4.153404869248025
2025-07-18T19:51:07.824529,40,0.43061167001724243,4.457890510559082,0.6427059173583984,1.073317527770996,0.14417265529917977,1.0,0.5992463950078397,4.156449725661135
2025-07-18T19:51:37.399367,41,0.2965303361415863,4.468277931213379,0.6404687166213989,0.9369990825653076,0.14333681571733603,1.0,0.5962192344191772,4.159568007716658
2025-07-18T19:52:00.608575,42,0.646026074886322,4.660048961639404,0.6677111983299255,1.3137372732162476,0.14328415604080977,1.0,0.5967173028238486,4.164572817255886
2025-07-18T19:53:15.439520,45,0.4083399176597595,4.586059093475342,0.6543728709220886,1.0627127885818481,0.1426874125531751,1.0,0.5948335289722078,4.168787680018081
2025-07-18T19:53:46.881696,46,0.29713141918182373,4.722634315490723,0.6695983409881592,0.9667297601699829,0.1417849218539706,1.0,0.591856507874304,4.174326146372808
2025-07-18T19:54:20.692412,47,0.7598443627357483,4.5959978103637695,0.6528333425521851,1.4126777648925781,0.14204386659672597,1.0,0.5935363864229185,4.1785428630127175
2025-07-18T19:54:45.876072,48,0.6983692049980164,4.521945953369141,0.6429208517074585,1.34128999710083,0.14217790491665813,1.0,0.5945847146086695,4.181976893916282
2025-07-18T19:55:11.595942,49,0.17723792791366577,4.558455944061279,0.6429837346076965,0.8202216625213623,0.14105295783758345,1.0,0.5904112467417194,4.1857416844177315
2025-07-18T19:55:40.262235,50,1.0663948059082031,5.634509086608887,0.798408031463623,1.8648028373718262,0.14169966211975854,1.0,0.5951710823333842,4.2002293584396435
2025-07-18T19:56:04.864243,51,2.0892679691314697,4.609074115753174,0.66884845495224,2.7581164836883545,0.14511558780776782,1.0,0.610112051201365,4.204317806012779
2025-07-18T19:56:27.912276,52,0.4412412941455841,4.619814872741699,0.6678915023803711,1.1091327667236328,0.14457105331807868,1.0,0.6084233436308073,4.208472776680068
2025-07-18T19:56:52.734304,53,0.1747562438249588,4.708683967590332,0.6750848889350891,0.8498411178588867,0.14337018427118664,1.0,0.6040866726327488,4.213474888589171
2025-07-18T19:57:21.948986,54,0.5468553900718689,4.519789218902588,0.646918773651123,1.1937742233276367,0.14313030116438694,1.0,0.60351435980714,4.216538031892305
2025-07-18T19:57:49.392281,55,0.38850709795951843,4.5507283210754395,0.648512601852417,1.0370197296142578,0.1425074397986045,1.0,0.6013642871886637,4.219879934784136
2025-07-18T19:58:19.538728,56,0.05059163272380829,4.4593329429626465,0.6293107867240906,0.6799024343490601,0.14112217578250563,1.0,0.5958565606440152,4.222274464865921
2025-07-18T19:58:48.200074,57,2.0287139415740967,4.816444396972656,0.6950739026069641,2.723787784576416,0.14431266267284543,1.0,0.610185134453316,4.228216164186989
2025-07-18T19:59:14.228421,58,0.5095610022544861,4.895908832550049,0.7042643427848816,1.2138253450393677,0.14384752545609505,1.0,0.6091788931313278,4.23489309087062
2025-07-18T19:59:35.375328,59,0.603900134563446,5.27108907699585,0.7563168406486511,1.3602169752120972,0.14348398313684294,1.0,0.609126105545649,4.245255050731872
2025-07-18T20:00:27.167088,61,0.9520986676216125,4.455173492431641,0.6425276398658752,1.5946263074874878,0.14422056551229306,1.0,0.6125558311664087,4.24735423514887
2025-07-18T20:00:52.721544,62,0.54075026512146,4.603857517242432,0.6626364588737488,1.2033867835998535,0.14393069722042956,1.0,0.6118377755059592,4.250919267969806
2025-07-18T20:01:16.268342,63,1.8770778179168701,4.444665431976318,0.6526554226875305,2.529733180999756,0.14684016278134843,1.0,0.6244901759300683,4.252856729609872
2025-07-18T20:01:38.352000,64,0.5802449584007263,4.674546718597412,0.6852453947067261,1.2654902935028076,0.14659077493151076,1.0,0.6240477237547748,4.257073629499747
2025-07-18T20:02:04.105138,65,0.40422871708869934,4.501138687133789,0.6571244597434998,1.0613532066345215,0.14599071427860053,1.0,0.621849533688114,4.259514280076087
2025-07-18T20:03:03.861487,67,0.4800393879413605,4.736786365509033,0.6891775727272034,1.1692169904708862,0.1454947639875853,1.0,0.6204314322306465,4.264287000930416
2025-07-18T20:03:25.134157,68,0.3297552764415741,4.517616271972656,0.6538217067718506,0.9835770130157471,0.14472713325795036,1.0,0.6175246706727557,4.266820293640838
2025-07-18T20:03:46.750925,69,0.5298572182655334,5.417991638183594,0.7809103727340698,1.310767650604248,0.1441328054218308,1.0,0.6166479961486836,4.278332007086266
2025-07-18T20:04:18.424414,71,0.8544320464134216,4.675698280334473,0.6758924126625061,1.5303244590759277,0.14455433192651762,1.0,0.6190258366513309,4.282305669818748
2025-07-18T20:04:50.361615,72,0.5343432426452637,4.648759841918945,0.6705052852630615,1.2048485279083252,0.1442331557985457,1.0,0.6181790107112702,4.28597021153975
2025-07-18T20:05:14.743601,73,1.380367398262024,4.741073131561279,0.6915168762207031,2.0718841552734375,0.14585661228897281,1.0,0.6258008945867778,4.290521240739965
2025-07-18T20:05:34.600054,74,0.6267176270484924,4.666571617126465,0.6800642013549805,1.3067817687988281,0.14573102038659833,1.0,0.6258100619113949,4.29428174450383
2025-07-18T20:05:53.537002,75,0.5064188241958618,5.942693710327148,0.8610772490501404,1.3674960136413574,0.14489679276670386,1.0,0.6246161495342396,4.310765864162064
2025-07-18T20:06:31.755128,77,0.3599492311477661,4.572107791900635,0.6592769622802734,1.0192261934280396,0.14419540644069398,1.0,0.6219694803503749,4.31337928343945
2025-07-18T20:07:00.845999,78,1.165832757949829,4.594098091125488,0.6678057909011841,1.8336385488510132,0.14536167883690604,1.0,0.6274081131263695,4.3161864715163105
2025-07-18T20:07:35.773399,80,0.463432252407074,4.53654146194458,0.6573801636695862,1.1208124160766602,0.14490778970081158,1.0,0.6257683545191765,4.318390021420593
2025-07-18T20:08:05.607411,81,0.41800716519355774,4.760773658752441,0.6868790984153748,1.1048862934112549,0.14427887984550494,1.0,0.6236907426259203,4.3228138577939115
2025-07-18T20:09:02.557223,83,0.2780151069164276,4.467085838317871,0.6407201290130615,0.9187352657318115,0.1434313560503084,1.0,0.6202339862688254,4.324256577599151
2025-07-18T20:09:34.545048,84,0.40817925333976746,4.552143096923828,0.6503450274467468,1.058524250984192,0.14286568218009102,1.0,0.6181134389395349,4.326535442792397
2025-07-18T20:10:00.772923,85,0.5031569600105286,4.581613540649414,0.652953028678894,1.1561100482940674,0.1425159585266154,1.0,0.6169638741502448,4.329086223770967
2025-07-18T20:10:27.829430,86,0.3908451199531555,4.559290409088135,0.6470461487770081,1.0378912687301636,0.1419181674539896,1.0,0.6147026866082739,4.331388265624139
2025-07-18T20:10:51.648132,87,0.6490048766136169,4.586730003356934,0.6509197950363159,1.299924612045288,0.14191370167750875,1.0,0.6150457085083273,4.333941683001466
2025-07-18T20:11:11.820499,88,1.4115983247756958,4.683900833129883,0.6727752089500427,2.0843734741210938,0.1436356584000246,1.0,0.623011234671001,4.33744127450275
2025-07-18T20:11:32.548723,89,0.7907622456550598,4.468327522277832,0.6433451771736145,1.4341074228286743,0.1439789625165639,1.0,0.6246887447808416,4.338750136980501
2025-07-18T20:11:56.588378,90,0.4839537739753723,4.522703170776367,0.6494317650794983,1.1333855390548706,0.1435937145429142,1.0,0.6232813950727869,4.34058966731846
2025-07-18T20:12:46.001743,92,0.38100188970565796,4.739621639251709,0.6773117184638977,1.0583136081695557,0.1429041703553456,1.0,0.6208586000191156,4.344579987037792
2025-07-18T20:13:04.528757,93,1.2550891637802124,4.443288326263428,0.641305148601532,1.8963942527770996,0.1443311986785985,1.0,0.6272009056567266,4.345567070430048
2025-07-18T20:13:29.886181,94,0.5060449242591858,4.787331581115723,0.6889262199401855,1.1949710845947266,0.14390610205314858,1.0,0.6259893458427512,4.3499847155369045
2025-07-18T20:14:23.111230,96,1.2063080072402954,4.451446056365967,0.6463780403137207,1.8526860475540161,0.14520630394071515,1.0,0.6317925324567267,4.350999328945195
2025-07-18T20:14:50.073115,97,0.5278167724609375,5.651752948760986,0.8168774843215942,1.3446942567825317,0.14453523857843356,1.0,0.6307527748567688,4.364006865143353
2025-07-18T20:15:08.925278,98,1.2105575799942017,4.6311116218566895,0.6750985383987427,1.8856561183929443,0.14577462184639967,1.0,0.6365508229081431,4.366677912710486
2025-07-18T20:15:26.284890,99,0.1682138741016388,4.5507283210754395,0.658222496509552,0.8264364004135132,0.14464113268803996,1.0,0.6318674534200781,4.368518416794135
2025-07-18T20:15:46.374597,100,0.0491817370057106,4.457890510559082,0.6387175917625427,0.6878993511199951,0.1432779914297899,1.0,0.6260405962559344,4.369412137731785
2025-07-18T20:19:04.650137,2,0.5571810007095337,4.646372318267822,0.6645693778991699,1.2217503786087036,0.14302973575301908,1.0,0.6253520003004704,4.372181739537145
2025-07-18T20:19:35.972145,3,0.05261733755469322,5.544497489929199,0.7836637496948242,0.8362810611724854,0.14134080615613326,1.0,0.6196246536730127,4.383904897041066
2025-07-18T20:20:07.918193,4,0.04188237339258194,4.4511919021606445,0.6231732964515686,0.6650556921958923,0.14000144645108703,1.0,0.6138472308702083,4.384577767092261
2025-07-18T20:20:44.475238,5,0.5381882190704346,4.554931640625,0.6366636157035828,1.174851894378662,0.13977458275188961,1.0,0.6130906407522105,4.3862813058275885
2025-07-18T20:21:15.833255,6,0.2967624068260193,4.622351169586182,0.6424079537391663,0.9391703605651855,0.1389786080529236,1.0,0.6099273584129487,4.388642004465175
2025-07-18T20:21:47.141574,7,0.3549913763999939,4.451446056365967,0.6159817576408386,0.9709731340408325,0.13837790588964066,1.0,0.607377998592819,4.389270044984182
2025-07-18T20:22:17.769962,8,0.6306315660476685,4.62111234664917,0.6393669247627258,1.269998550415039,0.13835780317557622,1.0,0.6076105342673676,4.391588468000832
2025-07-18T20:22:49.978136,9,0.6066811084747314,4.434051513671875,0.6134169101715088,1.2200980186462402,0.13834231023568785,1.0,0.6076012400094412,4.392013098457543
2025-07-18T20:23:20.511012,10,0.033536456525325775,5.356118202209473,0.7323693633079529,0.7659057974815369,0.1367350933003884,1.0,0.6018605921746001,4.401654149495062
2025-07-18T20:23:53.880008,11,0.8632334470748901,4.700016975402832,0.6450109481811523,1.5082443952560425,0.13723587496891898,1.0,0.6044743207236031,4.40463777775414
2025-07-18T20:24:19.761617,12,0.43994036316871643,4.656227111816406,0.6368982791900635,1.0768386125564575,0.13678419786766044,1.0,0.6028289811480542,4.407153671094763
2025-07-18T20:24:43.517244,13,0.621023952960968,4.457890510559082,0.6098828315734863,1.2309067249298096,0.13680973289360293,1.0,0.6030109308661833,4.4076610394894065
2025-07-18T20:25:06.953262,14,0.17974233627319336,4.477558612823486,0.6081773042678833,0.7879196405410767,0.13582789098310954,1.0,0.5987782449202533,4.408360015222748
2025-07-18T20:25:36.029918,15,0.43481528759002686,4.601017951965332,0.622963011264801,1.0577783584594727,0.13539678231465874,1.0,0.5971386153469511,4.410286594590174
2025-07-18T20:26:34.898579,17,0.38434264063835144,5.044198036193848,0.6795575618743896,1.0639002323150635,0.13472064273849066,1.0,0.5950106555998651,4.41662570900621
2025-07-18T20:27:01.067234,18,0.48414328694343567,4.480036735534668,0.6023423671722412,1.0864856243133545,0.13445031645585778,1.0,0.5939019819133008,4.417259819271495
2025-07-18T20:27:47.411831,20,0.3527889847755432,4.561112403869629,0.610554575920105,0.9633435606956482,0.13386088037824379,1.0,0.5914908519419232,4.418698345117477
2025-07-18T20:28:17.025192,21,0.6688618659973145,4.744041442871094,0.6354044079780579,1.3042662143707275,0.13393736312206625,1.0,0.5922645620824771,4.421951776095013
2025-07-18T20:28:43.827934,22,0.5744176506996155,4.490480422973633,0.601168692111969,1.1755863428115845,0.1338762560106287,1.0,0.5920860929686486,4.4226370625637985
2025-07-18T20:29:10.340356,23,0.8058013916015625,4.554030418395996,0.6116954684257507,1.417496919631958,0.13431958110129547,1.0,0.5942232459549778,4.42395099612212
2025-07-18T20:29:58.474277,25,1.0638525485992432,4.613325595855713,0.6242900490760803,1.6881425380706787,0.1353232145557317,1.0,0.5989195389814204,4.425844742119456
2025-07-18T20:30:16.490601,26,0.8708939552307129,4.648085117340088,0.6315330266952515,1.5024269819259644,0.13586950287014807,1.0,0.6016392831439132,4.428067145871663
2025-07-18T20:30:42.974422,27,0.24901680648326874,4.779006004333496,0.6450043320655823,0.8940211534500122,0.13496620274460147,1.0,0.5981130583773068,4.431576534456281
2025-07-18T20:31:09.236709,28,0.7670512795448303,4.5859150886535645,0.6204756498336792,1.3875269889831543,0.13530029641882899,1.0,0.599802440588982,4.433119919998253
2025-07-18T20:31:40.732508,29,0.5470854640007019,4.455045700073242,0.6022094488143921,1.1492948532104492,0.13517469461221585,1.0,0.5992752708230993,4.433339177799003
2025-07-18T20:32:04.827711,30,0.5440979599952698,4.67525053024292,0.6310493350028992,1.175147294998169,0.13497658281700953,1.0,0.598723497714821,4.435758291323442
2025-07-18T20:32:25.811342,31,0.6008129715919495,4.4596757888793945,0.6019403338432312,1.2027533054351807,0.1349740155743125,1.0,0.5987443924535922,4.435997466299001
2025-07-18T20:32:50.449195,32,0.6679076552391052,4.585821628570557,0.6194725036621094,1.2873802185058594,0.13508430501927132,1.0,0.5994360250814474,4.437495707921716
2025-07-18T20:33:18.872933,33,0.036742690950632095,4.582780838012695,0.6130498647689819,0.6497925519943237,0.1337724649159723,1.0,0.5938090917401393,4.438948559222626
2025-07-18T20:33:42.186329,34,0.2946365773677826,4.6580352783203125,0.6196715831756592,0.9143081903457642,0.13303283426595683,1.0,0.5908173665964157,4.441139426413603
2025-07-18T20:34:03.821316,35,0.03442486748099327,4.587913990020752,0.6043956875801086,0.6388205289840698,0.13173648212022307,1.0,0.5852534416052615,4.442607172049674
2025-07-18T20:34:33.237019,36,0.555668830871582,4.656186103820801,0.6127849221229553,1.1684536933898926,0.13160661916024533,1.0,0.5849575954979247,4.4447429613673854
2025-07-18T20:35:01.230149,37,0.22001057863235474,4.621398448944092,0.6041719317436218,0.8241825103759766,0.13073358370164456,1.0,0.581308125329269,4.446509516243152
2025-07-18T20:35:27.186193,38,0.3933296799659729,4.4394755363464355,0.5785208940505981,0.971850574016571,0.13031289006316188,1.0,0.579428340875636,4.446439176444185
2025-07-18T20:36:16.948335,40,0.286777526140213,5.196732521057129,0.6726459264755249,0.9594234228134155,0.12943630994973035,1.0,0.5765018327282818,4.453942109890315
2025-07-18T20:36:42.200292,41,0.41295433044433594,4.464904308319092,0.5762670040130615,0.9892213344573975,0.12906593614547798,1.0,0.5748663577054424,4.4540517318746025
2025-07-18T20:37:09.854086,42,0.04456910118460655,4.567068576812744,0.5838673114776611,0.6284363865852356,0.12784290217653874,1.0,0.5695633851402341,4.455181900323984
2025-07-18T20:37:36.706808,43,0.4150116443634033,4.579799175262451,0.5837427973747253,0.9987544417381287,0.12746034652504326,1.0,0.5680178677324658,4.4564280730733685
2025-07-18T20:38:08.275065,44,0.37711092829704285,4.463050842285156,0.5669416785240173,0.9440525770187378,0.1270300731609981,1.0,0.5661087983381116,4.4564943007654865
2025-07-18T20:38:41.530796,45,0.5065672397613525,4.5576701164245605,0.5782209634780884,1.084788203239441,0.12686766411719044,1.0,0.565513382752344,4.4575060589220765
2025-07-18T20:39:00.867535,46,0.45430752635002136,5.2632060050964355,0.6652151942253113,1.1195226907730103,0.1263897330628429,1.0,0.5644013241883207,4.46556305838382
2025-07-18T20:39:22.120436,47,0.2546907067298889,4.979798316955566,0.6252216100692749,0.8799123167991638,0.12555159983947442,1.0,0.5613042180137363,4.470705410969537
2025-07-18T20:39:46.515774,48,0.6175665855407715,5.436456680297852,0.6817672848701477,1.2993338108062744,0.12540654630174458,1.0,0.5618668416890067,4.48036292366282
2025-07-18T20:40:37.256694,50,0.27847063541412354,4.762577056884766,0.5938717722892761,0.8723424077033997,0.12469547214195173,1.0,0.5590328796262578,4.48318506499504
