timestamp,batch_idx,original_loss,auxiliary_loss,normalized_auxiliary_loss,total_loss,normalization_factor,auxiliary_weight,ema_original,ema_auxiliary
2025-07-17T16:20:56.886454,27,0.3283863663673401,4.6437764167785645,2.3942782878875732,2.7226645946502686,0.515588646673331,1.0,0.8782199564784272,1.703334541962805
2025-07-17T16:21:22.467224,28,0.4732664227485657,4.623847961425781,2.3330092430114746,2.8062756061553955,0.5045601137598953,1.0,0.8741704211411285,1.7325396761574348
2025-07-17T16:21:45.175613,29,0.31689104437828064,4.557433605194092,2.248183488845825,2.5650744438171387,0.49330033987049376,1.0,0.8685976273735,1.7607886154478014
2025-07-17T16:22:16.179674,30,0.46643730998039246,4.598604202270508,2.2221755981445312,2.688612937927246,0.48322830114452864,1.0,0.8645760241995689,1.7891667713160286
2025-07-17T16:23:13.883287,32,0.3934377431869507,4.451446056365967,2.107976198196411,2.5014138221740723,0.4735486168787659,1.0,0.8598646413894427,1.8157895641665283
2025-07-17T16:23:46.567891,33,0.31893959641456604,4.667093276977539,2.162238836288452,2.4811785221099854,0.46329457308521355,1.0,0.854455390939694,1.8443026012946384
2025-07-17T16:24:31.293974,35,0.33427518606185913,4.552458763122559,2.065953016281128,2.400228261947632,0.4538103940298926,1.0,0.8492535888909157,1.8713841629129175
2025-07-17T16:24:58.516715,36,1.0156466960906982,4.596914768218994,2.0602095127105713,3.0758562088012695,0.44817224617405166,1.0,0.8509175199629135,1.8986394689659782
2025-07-17T16:25:34.276146,37,0.6050841808319092,4.640881538391113,2.0443780422210693,2.6494622230529785,0.44051501497500023,1.0,0.8484591865716035,1.9260618896602297
2025-07-17T16:25:52.195110,38,0.4358605742454529,4.734015464782715,2.0454437732696533,2.481304407119751,0.43207374100358464,1.0,0.8443332004483419,1.9541414254114546
2025-07-17T16:26:12.521441,39,0.5909843444824219,5.98348331451416,2.5254745483398438,3.1164588928222656,0.4220743084552076,1.0,0.8417997118886827,1.9944348443024817
2025-07-17T16:26:41.865979,40,0.35228580236434937,4.541469097137451,1.8816606998443604,2.2339465618133545,0.4143286398324619,1.0,0.8369045727934394,2.0199051868308313
2025-07-17T16:27:09.747162,41,0.5063222646713257,4.696399211883545,1.9128204584121704,2.419142723083496,0.40729511542146535,1.0,0.8335987497122183,2.0466701270813585
2025-07-17T16:28:52.478817,42,1.7387590408325195,4.738966464996338,1.9257837533950806,3.6645426750183105,0.40637208545701836,1.0,0.8426503526234213,2.073593090460508
2025-07-17T16:29:10.546427,43,0.287090927362442,4.63947057723999,1.8500288724899292,2.137119770050049,0.39875860929737067,1.0,0.8370947583708115,2.099251865328303
2025-07-17T16:29:33.149264,44,0.41789618134498596,4.766022682189941,1.8672547340393066,2.2851510047912598,0.3917847029898063,1.0,0.8329027726005532,2.1259195734969194
2025-07-17T16:30:03.215344,45,0.5165989995002747,4.470130920410156,1.7256495952606201,2.24224853515625,0.38604006763532445,1.0,0.8297397348695504,2.149361686966052
2025-07-17T16:30:30.922484,46,0.5404737591743469,4.514026165008545,1.7176231145858765,2.258096933364868,0.3805080078284697,1.0,0.8268470751125984,2.173008331746477
2025-07-17T16:30:56.686036,47,0.6149159669876099,4.559345722198486,1.7116243839263916,2.326540470123291,0.3754100697622927,1.0,0.8247277640313484,2.196871705650997
2025-07-17T16:31:17.803571,48,0.6801779270172119,4.898681163787842,1.8134878873825073,2.4936656951904297,0.3701992166487716,1.0,0.823282265661207,2.2238898002323655
2025-07-17T16:31:44.764478,49,0.0527200810611248,4.459551811218262,1.6191929578781128,1.6719130277633667,0.36308422477535107,1.0,0.8155766438152061,2.2462464203422243
2025-07-17T16:32:13.389898,50,0.6356890201568604,4.626211643218994,1.6584280729293823,2.294116973876953,0.35848513112868624,1.0,0.8137777675786226,2.270046072570992
2025-07-17T16:32:44.294495,51,0.5332309007644653,4.641242980957031,1.6409400701522827,2.174170970916748,0.353556164446114,1.0,0.8109722989104811,2.2937580416548524
2025-07-17T16:33:11.245579,52,1.0604960918426514,4.559311866760254,1.6011183261871338,2.661614418029785,0.35117542928629,1.0,0.8134675368398028,2.3164135799059067
2025-07-17T16:33:49.657340,54,0.03390439227223396,4.841448783874512,1.665746808052063,1.6996512413024902,0.3440595770222807,1.0,0.805671905394127,2.3416639319455927
2025-07-17T16:34:17.306957,55,0.7211189270019531,4.523265838623047,1.5402895212173462,2.2614083290100098,0.3405259993257857,1.0,0.8048263756102053,2.363479951012367
2025-07-17T16:34:44.568717,56,0.23486948013305664,4.521650791168213,1.515001654624939,1.7498711347579956,0.33505498700660485,1.0,0.7991268066554339,2.385061659413925
2025-07-17T16:35:09.290299,57,1.0593193769454956,4.470024108886719,1.4895590543746948,2.5488784313201904,0.33323287287780373,1.0,0.8017287323583345,2.405911283908653
2025-07-17T16:35:34.710296,58,0.6088665723800659,4.575143814086914,1.507330298423767,2.116196870803833,0.32946075068823727,1.0,0.7998001107585518,2.427603609210436
2025-07-17T16:36:00.818944,59,0.3572905659675598,4.590721130371094,1.4908103942871094,1.8481009006500244,0.32474429038900304,1.0,0.7953750153106419,2.4492347844220426
2025-07-17T16:36:32.379364,60,0.9737644791603088,5.191310882568359,1.6709226369857788,2.6446871757507324,0.32186910618633147,1.0,0.7971589099491386,2.4766555454035055
2025-07-17T16:37:03.181876,61,0.02655130624771118,4.704161167144775,1.4861210584640503,1.5126724243164062,0.31591626843934256,1.0,0.7894528339121244,2.498930601620918
2025-07-17T16:37:33.896625,62,0.5722033977508545,4.481337070465088,1.400719404220581,1.9729228019714355,0.31256729643241205,1.0,0.7872803395505117,2.5187546663093596
2025-07-17T16:37:50.441851,63,0.47086331248283386,4.632056713104248,1.4300122261047363,1.9008755683898926,0.3087208030003637,1.0,0.784116169279835,2.5398876867773086
2025-07-17T16:38:10.749860,64,0.02634418196976185,5.174896240234375,1.565913200378418,1.5922573804855347,0.3025980112829467,1.0,0.7765384494067342,2.5662377723118794
2025-07-17T16:38:39.162360,65,0.3013988733291626,4.669939041137695,1.3930482864379883,1.6944471597671509,0.29830115267903634,1.0,0.7717870536459585,2.5872747850001376
2025-07-17T16:39:03.268679,66,1.0049062967300415,4.541707515716553,1.348700761795044,2.353607177734375,0.2969589410528896,1.0,0.7741182460767994,2.6068191123073015
2025-07-17T16:39:34.069760,67,0.6141723394393921,4.527944087982178,1.3320188522338867,1.9461911916732788,0.2941773999373923,1.0,0.7725187870104252,2.6260303620640504
2025-07-17T16:40:23.941968,69,0.5090591907501221,4.627315521240234,1.346348762512207,1.855407953262329,0.29095677053383084,1.0,0.7698841910478222,2.6460432136558123
2025-07-17T16:40:51.984244,70,0.43977636098861694,4.468277931213379,1.2856475114822388,1.725423812866211,0.28772774048497607,1.0,0.7665831127472302,2.664265560831388
2025-07-17T16:41:19.429515,71,0.7384359240531921,4.455173492431641,1.2728503942489624,2.0112862586975098,0.2857016193252666,1.0,0.7663016408602898,2.6821746401473905
2025-07-17T16:41:42.327093,72,0.3187260031700134,4.737550258636475,1.3353869915008545,1.6541130542755127,0.2818728965509404,1.0,0.7618258844833871,2.7027283963322812
2025-07-17T16:42:31.252975,74,1.1796472072601318,4.577157974243164,1.2883177995681763,2.4679651260375977,0.28146675772895624,1.0,0.7660040977111545,2.72147269211139
2025-07-17T16:42:56.305478,75,0.663444459438324,4.678660869598389,1.3057339191436768,1.9691784381866455,0.27908283791715555,1.0,0.7649785013284262,2.74104457388626
2025-07-17T16:43:21.814406,76,0.5715295672416687,4.6725053787231445,1.2916170358657837,1.8631465435028076,0.27642924667813634,1.0,0.7630440119875586,2.760359181934629
2025-07-17T16:43:58.317251,78,0.3680644631385803,5.339223384857178,1.4546871185302734,1.822751522064209,0.2724529571781929,1.0,0.7590942164990688,2.786147823963854
2025-07-17T16:44:23.727486,79,0.3060151934623718,4.611327171325684,1.2407429218292236,1.5467581748962402,0.26906415864781236,1.0,0.7545634262687019,2.8043996174374723
2025-07-17T16:44:50.126306,80,0.4210328459739685,4.513969898223877,1.2018524408340454,1.6228852272033691,0.2662517681361653,1.0,0.7512281204657545,2.8214953202453366
2025-07-17T16:45:16.729114,81,0.8043118715286255,4.685842990875244,1.240300178527832,2.044611930847168,0.26469092149170614,1.0,0.7517589579763833,2.8401387969516354
2025-07-17T16:45:47.240515,82,0.2477094829082489,4.666687488555908,1.2191073894500732,1.4668169021606445,0.26123612563404197,1.0,0.7467184632257019,2.8584042838676784
2025-07-17T16:46:08.906998,83,0.03275720775127411,4.581991672515869,1.1784311532974243,1.2111883163452148,0.2571875504328345,1.0,0.7395788506709576,2.87564015775416
2025-07-17T16:46:30.177339,84,0.3744581341743469,4.691507339477539,1.1931064128875732,1.5675644874572754,0.2543119561188956,1.0,0.7359276435059915,2.893798829571394
2025-07-17T16:47:08.273410,86,0.6279170513153076,4.513763904571533,1.139838457107544,1.7677555084228516,0.2525250580122893,1.0,0.7348475375840846,2.9099984803213954
2025-07-17T16:47:32.365707,87,0.09253240376710892,5.694525718688965,1.4119305610656738,1.5044629573822021,0.2479452432062641,1.0,0.7284243862459149,2.937843752705071
2025-07-17T16:47:56.158644,88,0.20134395360946655,4.65203857421875,1.1384618282318115,1.3398058414459229,0.24472320771201095,1.0,0.7231535819195504,2.954985700920208
2025-07-17T16:48:20.536845,89,0.21325409412384033,4.978288650512695,1.2014857530593872,1.4147398471832275,0.2413451412117556,1.0,0.7180545870415932,2.975218730416133
2025-07-17T16:49:00.075366,91,0.21398040652275085,5.27108907699585,1.2535480260849,1.4675284624099731,0.2378157592678106,1.0,0.7130138452364048,2.99817743388193
2025-07-17T16:49:40.523060,93,0.32337555289268494,4.579340934753418,1.0774061679840088,1.4007817506790161,0.23527539209729703,1.0,0.7091174623129676,3.0139890688906448
2025-07-17T16:50:44.631267,96,0.6800051927566528,4.532649040222168,1.060638666152954,1.740643858909607,0.23399974607747986,1.0,0.7088263396174044,3.02917566860396
2025-07-17T16:51:04.823115,97,0.3398516774177551,5.98348331451416,1.3793922662734985,1.7192440032958984,0.23053332112610986,1.0,0.7051365929954079,3.058718745063062
2025-07-17T16:51:28.452525,98,0.3427334725856781,4.6903204917907715,1.0700103044509888,1.4127438068389893,0.22813158669228975,1.0,0.7015125617913106,3.0750347625303394
2025-07-17T16:51:53.580120,99,1.1896148920059204,5.469541549682617,1.246748685836792,2.436363697052002,0.22794391105230769,1.0,0.7063935850934567,3.0989798304018623
2025-07-17T16:52:26.126225,100,0.5189610719680786,4.517009735107422,1.022215485572815,1.5411765575408936,0.22630357206324594,1.0,0.704519259962203,3.113160129448918
2025-07-17T16:53:12.861321,101,0.23069727420806885,4.623847961425781,1.0343365669250488,1.2650338411331177,0.22369607074136458,1.0,0.6997810401046617,3.1282670077686867
2025-07-17T16:54:04.491589,103,0.251896470785141,4.594864368438721,1.016508936882019,1.2684054374694824,0.22122717739113917,1.0,0.6953021944114665,3.1429329813753872
2025-07-17T16:54:53.763830,105,0.7306856513023376,4.4800591468811035,0.9874143600463867,1.7181000709533691,0.22040208205924983,1.0,0.6956560289803753,3.1563042430304447
2025-07-17T16:55:36.422231,107,0.5107539892196655,4.470474720001221,0.9786084890365601,1.4893624782562256,0.21890482368859365,1.0,0.6938070085827682,3.1694459478001527
2025-07-17T16:56:18.060067,109,0.479849636554718,4.55885124206543,0.990534782409668,1.4703843593597412,0.21727727246487033,1.0,0.6916674348624877,3.183340000742805
2025-07-17T16:56:49.456677,110,0.027640413492918015,4.562979698181152,0.9776764512062073,1.0053168535232544,0.2142627267936664,1.0,0.685027164648792,3.1971363977171885
2025-07-17T16:57:17.640786,111,0.35553184151649475,5.29988431930542,1.122721552848816,1.4782533645629883,0.21183887314923663,1.0,0.6817322114174691,3.2181638769330707
2025-07-17T16:57:42.899785,112,0.4474377930164337,4.689650058746338,0.9855297207832336,1.4329675436019897,0.21014993757371608,1.0,0.6793892672334587,3.2328787387512032
2025-07-17T16:57:59.406438,113,0.4944966435432434,4.503165245056152,0.9400706887245178,1.4345673322677612,0.20875775796631466,1.0,0.6775403409965566,3.2455816038142524
2025-07-17T16:58:43.798180,115,0.8922340869903564,4.468846321105957,0.9323484301567078,1.824582576751709,0.20863291274639414,1.0,0.6796872784564947,3.2578142509871695
2025-07-17T16:59:13.293707,116,0.3620680272579193,6.0590715408325195,1.2474879026412964,1.609555959701538,0.20588762589917353,1.0,0.6765110859445089,3.285826823885623
2025-07-17T16:59:45.862661,117,0.4770800769329071,4.608522415161133,0.9422476291656494,1.419327735900879,0.2044576472018106,1.0,0.674516775854393,3.299053779798378
2025-07-17T17:00:05.235630,118,0.3096356689929962,4.487519264221191,0.9092687964439392,1.2189044952392578,0.20262169653782092,1.0,0.6708679647857789,3.310938434642606
2025-07-17T17:00:24.775876,119,0.031491558998823166,4.64499568939209,0.9284659028053284,0.959957480430603,0.19988520737635512,1.0,0.6644742007279093,3.3242790071901007
2025-07-17T17:00:47.263510,120,0.28456351161003113,4.873316287994385,0.9640422463417053,1.248605728149414,0.19782057282616686,1.0,0.6606750938367306,3.3397693799981436
2025-07-17T17:01:37.951180,122,0.47251033782958984,4.632292747497559,0.910230278968811,1.3827406167984009,0.19649670495635532,1.0,0.6587934462766593,3.3526946136731377
2025-07-17T17:02:09.653711,123,0.19004280865192413,5.181672096252441,1.0054519176483154,1.1954947710037231,0.19404003773843612,1.0,0.6541059399004119,3.370984388498931
2025-07-17T17:02:34.398486,124,0.34985440969467163,4.9239325523376465,0.9466349482536316,1.2964893579483032,0.1922518104582388,1.0,0.6510634245983544,3.3865138701373176
2025-07-17T17:02:54.792425,125,0.1935712695121765,4.729818344116211,0.8993590474128723,1.0929303169250488,0.19014664561884606,1.0,0.6464885030474926,3.399946914877107
2025-07-17T17:03:15.566195,126,0.5634160041809082,4.713956356048584,0.89174485206604,1.4551608562469482,0.18917120319814207,1.0,0.6456577780588267,3.4130870092888217
2025-07-17T17:03:38.776162,127,0.19260387122631073,4.652676105499268,0.8708136677742004,1.0634175539016724,0.18716404541733278,1.0,0.6411272389905016,3.4254829002509264
2025-07-17T17:04:03.264188,128,0.17831963300704956,4.532938480377197,0.8395644426345825,1.0178840160369873,0.1852141770414966,1.0,0.6364991629306671,3.4365574560521894
2025-07-17T17:04:30.673979,129,0.3745904266834259,4.444133758544922,0.8173332214355469,1.1919236183166504,0.18391283128722252,1.0,0.6338800755681947,3.4466332190771167
2025-07-17T17:04:54.566538,130,0.1644236445426941,4.493122100830078,0.8177399635314941,0.9821636080741882,0.18199816429888033,1.0,0.6291855112579398,3.4570981078946463
2025-07-17T17:05:16.837564,131,0.30043497681617737,4.58499813079834,0.8274016976356506,1.1278367042541504,0.18045846359755693,1.0,0.6258980059135221,3.468377108123683
2025-07-17T17:06:17.500478,134,0.13541434705257416,4.572196960449219,0.8160288333892822,0.9514431953430176,0.17847629926609468,1.0,0.6209931693249126,3.4794153066469384
2025-07-17T17:06:41.659955,135,0.582098126411438,4.435375213623047,0.7889459133148193,1.3710440397262573,0.1778758041796624,1.0,0.6206042188957778,3.4889749057166997
2025-07-17T17:07:13.953367,137,0.25498080253601074,4.458959102630615,0.7862822413444519,1.0412631034851074,0.17633762137417247,1.0,0.61694798473218,3.498674747685839
2025-07-17T17:07:32.387892,138,0.8335354328155518,4.409824848175049,0.7783209681510925,1.611856460571289,0.17649703076381168,1.0,0.6191138592130138,3.507786248690731
2025-07-17T17:08:05.583161,140,0.040846087038517,4.6207380294799805,0.8053738474845886,0.8462199568748474,0.17429549908169242,1.0,0.6133311814912688,3.5189157664986235
2025-07-17T17:08:33.488857,141,0.040405962616205215,4.659804821014404,0.8019960522651672,0.8424020409584045,0.17210936290777784,1.0,0.6076019293025181,3.5303246570437814
2025-07-17T17:09:03.405409,142,0.3502527177333832,4.716331481933594,0.8055804371833801,1.155833125114441,0.17080657345694172,1.0,0.6050284371868268,3.5421847252926795
2025-07-17T17:09:28.317486,143,0.9296848177909851,4.863717079162598,0.8321081399917603,1.7617928981781006,0.17108482615956352,1.0,0.6082750009928684,3.5554000488313786
2025-07-17T17:09:54.038529,144,0.4132804274559021,4.437051296234131,0.7548068761825562,1.1680872440338135,0.1701145379713641,1.0,0.6063250552574987,3.564216561305406
2025-07-17T17:10:25.213279,145,0.21459609270095825,4.644872665405273,0.7826822996139526,0.9972783923149109,0.16850457838479868,1.0,0.6024077656319333,3.575023122346405
2025-07-17T17:10:56.297584,146,0.02343851700425148,4.8338942527771,0.8038742542266846,0.8273127675056458,0.16629950483677325,1.0,0.5966180731456565,3.587611833650712
2025-07-17T17:12:41.031401,2,0.8262678384780884,4.514419078826904,0.7516934871673584,1.5779613256454468,0.1665094706436449,1.0,0.5989145707989808,3.596879906102474
2025-07-17T17:13:05.461608,3,0.2802073657512665,4.738491058349609,0.7823219895362854,1.0625293254852295,0.16509939710812024,1.0,0.5957274987485036,3.6082960176249452
2025-07-17T17:13:46.842299,5,0.2518868148326874,4.6207380294799805,0.7563556432723999,1.0082424879074097,0.1636871945820189,1.0,0.5922890919093455,3.6184204377434956
2025-07-17T17:14:15.570709,6,0.49531278014183044,4.509210586547852,0.7350819110870361,1.230394721031189,0.16301786655650935,1.0,0.5913193287916704,3.627328339231539
2025-07-17T17:14:44.845622,7,1.0821287631988525,4.581613540649414,0.7511081695556641,1.8332369327545166,0.16393965860861928,1.0,0.5962274231357422,3.636871191245718
2025-07-17T17:15:15.486627,8,0.256491094827652,4.53546142578125,0.737483024597168,0.9939740896224976,0.16260375626591048,1.0,0.5928300598526612,3.6458570935910735
